"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.016666668,0.0080000004,-0.0015,1.5064825,0.015603675,0,2.70044e-05,0.00043665399,0,2.70044e-05,0.00043665399,0,1.9675775
0.01764706,0.0080000004,-0.0015,1.5087675,0.015822375,0,-5.6523504e-06,0.00046579749,0,-5.6523504e-06,0.00046579749,0,1.964165
0.018627452,0.0080000004,-0.0015,1.511075,0.016013525,0,-4.0308976e-05,0.00048364775,0,-4.0308976e-05,0.00048364775,0,1.9607174
0.019607844,0.0080000004,-0.0015,1.5134,0.01617955,0,-7.5734977e-05,0.00049031153,0,-7.5734977e-05,0.00049031153,0,1.9572375
0.020588236,0.0080000004,-0.0015,1.5157425,0.016322326,0,-0.00011060765,0.00048647827,0,-0.00011060765,0.00048647827,0,1.9537275
0.021568628,0.0080000004,-0.0015,1.5181025,0.016443225,0,-0.00014345474,0.00047344249,0,-0.00014345474,0.00047344249,0,1.9501899
0.02254902,0.0080000004,-0.0015,1.5204725,0.016543275,0,-0.00017293125,0.00045291925,0,-0.00017293125,0.00045291925,0,1.9466275
0.023529412,0.0080000004,-0.0015,1.5228525,0.016623026,0,-0.0001977755,0.00042683398,0,-0.0001977755,0.00042683398,0,1.9430425
0.024509804,0.0080000004,-0.0015,1.525245,0.016682625,0,-0.00021686401,0.00039730975,0,-0.00021686401,0.00039730975,0,1.9394375
0.025490196,0.0080000004,-0.0015,1.5276425,0.01672205,0,-0.0002291085,0.00036661926,0,-0.0002291085,0.00036661926,0,1.9358175
0.026470589,0.0080000004,-0.0015,1.53004,0.016741175,0,-0.00023393374,0.00033707274,0,-0.00023393374,0.00033707274,0,1.9321876
0.027450981,0.0080000004,-0.0015,1.5324425,0.016739925,0,-0.00023038725,0.00031090848,0,-0.00023038725,0.00031090848,0,1.9285525
0.028431373,0.0080000004,-0.0015,1.534845,0.0167183,0,-0.0002175705,0.00029008073,0,-0.0002175705,0.00029008073,0,1.9249125
0.029411765,0.0080000004,-0.0015,1.5372425,0.016675975,0,-0.00019571575,0.00027629151,0,-0.00019571575,0.00027629151,0,1.92127
0.030392157,0.0080000004,-0.0015,1.5396351,0.016612025,0,-0.000164028,0.00027047674,0,-0.000164028,0.00027047674,0,1.9176326
0.031372551,0.0080000004,-0.0015,1.5420201,0.0165255,0,-0.00012229419,0.00027295598,0,-0.00012229419,0.00027295598,0,1.9140074
0.032352943,0.0080000004,-0.0015,1.5443876,0.016415849,0,-7.1699651e-05,0.000284145,0,-7.1699651e-05,0.000284145,0,1.9103975
0.033333335,0.0080000004,-0.0015,1.5467374,0.016282976,0,-1.25387e-05,0.00030372976,0,-1.25387e-05,0.00030372976,0,1.9068075
0.034313727,0.0080000004,-0.0015,1.5490675,0.01612705,0,5.5431774e-05,0.00033090924,0,5.5431774e-05,0.00033090924,0,1.9032475
0.035294119,0.0080000004,-0.0015,1.5513725,0.015948474,0,0.00013233503,0.00036444375,0,0.00013233503,0.00036444375,0,1.8997175
0.036274511,0.0080000004,-0.0015,1.55365,0.015747875,0,0.00021766075,0.00040269326,0,0.00021766075,0.00040269326,0,1.896225
0.037254903,0.0080000004,-0.0015,1.555895,0.0155259,0,0.0003111595,0.00044345824,0,0.0003111595,0.00044345824,0,1.8927801
0.038235296,0.0080000004,-0.0015,1.558105,0.015283424,0,0.00041294549,0.00048425049,0,0.00041294549,0.00048425049,0,1.889385
0.039215688,0.0080000004,-0.0015,1.5602751,0.015021475,0,0.000523731,0.00052267371,0,0.000523731,0.00052267371,0,1.886045
0.04019608,0.0080000004,-0.0015,1.5624025,0.0147413,0,0.00064414577,0.00055643299,0,0.00064414577,0.00055643299,0,1.8827674
0.041176472,0.0080000004,-0.0015,1.564485,0.014444426,0,0.00077811274,0.00058347726,0,0.00077811274,0.00058347726,0,1.8795525
0.042156864,0.0080000004,-0.0015,1.5665225,0.014132475,0,0.00092844298,0.00060073123,0,0.00092844298,0.00060073123,0,1.876405
0.043137256,0.0080000004,-0.0015,1.5685124,0.013806875,0,0.0010985283,0.00060316548,0,0.0010985283,0.00060316548,0,1.87333
0.044117648,0.0080000004,-0.0015,1.5704501,0.0134689,0,0.001293425,0.00058645202,0,0.001293425,0.00058645202,0,1.87033
0.04509804,0.0080000004,-0.0015,1.5723325,0.013119925,0,0.0015141126,0.00054670277,0,0.0015141126,0.00054670277,0,1.8674074
0.046078432,0.0080000004,-0.0015,1.5741625,0.012761476,0,0.0017684901,0.00047893776,0,0.0017684901,0.00047893776,0,1.8645675
0.047058824,0.0080000004,-0.0015,1.575935,0.012395275,0,0.0020586525,0.00038058351,0,0.0020586525,0.00038058351,0,1.8618125
0.048039217,0.0080000004,-0.0015,1.5776525,0.0120231,0,0.0023917749,0.00024805724,0,0.0023917749,0.00024805724,0,1.8591425
0.049019609,0.0080000004,-0.0015,1.5793126,0.011646776,0,0.002776375,7.9291756e-05,0,0.002776375,7.9291756e-05,0,1.85656
0.050000001,0.0080000004,-0.0015,1.5809125,0.011267525,0,0.0032254499,-0.00012989063,0,0.0032254499,-0.00012989063,0,1.8540599
0.050980393,0.0080000004,-0.0015,1.5824599,0.010885705,0,0.003758135,-0.00038885087,0,0.003758135,-0.00038885087,0,1.851645
0.051960785,0.0080000004,-0.0015,1.5839524,0.010501255,0,0.0043799328,-0.00070179027,0,0.0043799328,-0.00070179027,0,1.8493176
0.052941177,0.0080000004,-0.0015,1.5853875,0.010114015,0,0.0051054526,-0.0010796215,0,0.0051054526,-0.0010796215,0,1.84707
0.053921569,0.0080000004,-0.0015,1.5867676,0.0097235478,0,0.0059442325,-0.0015297885,0,0.0059442325,-0.0015297885,0,1.844905
0.054901961,0.0080000004,-0.0015,1.5880926,0.0093290396,0,0.0069251452,-0.0020752901,0,0.0069251452,-0.0020752901,0,1.8428249
0.055882353,0.0080000004,-0.0015,1.5893625,0.0089290999,0,0.0080356002,-0.0027282001,0,0.0080356002,-0.0027282001,0,1.8408275
0.056862745,0.0080000004,-0.0015,1.5905775,0.0085216295,0,0.009290915,-0.0034767501,0,0.009290915,-0.0034767501,0,1.838915
0.057843138,0.0080000004,-0.0015,1.5917375,0.0081042051,0,0.01076231,-0.0043464098,0,0.01076231,-0.0043464098,0,1.837085
0.05882353,0.0080000004,-0.0015,1.5928425,0.0076737925,0,0.012434974,-0.0053653223,0,0.012434974,-0.0053653223,0,1.835335
0.059803922,0.0080000004,-0.0015,1.5938925,0.0072265202,0,0.014355275,-0.0065736901,0,0.014355275,-0.0065736901,0,1.8336675
0.060784314,0.0080000004,-0.0015,1.5948875,0.0067577073,0,0.01652075,-0.0079821628,0,0.01652075,-0.0079821628,0,1.8320875
0.061764706,0.0080000004,-0.0015,1.5958226,0.0062616798,0,0.018965775,-0.0096348776,0,0.018965775,-0.0096348776,0,1.830595
0.062745102,0.0080000004,-0.0015,1.5966976,0.0057319701,0,0.021729751,-0.011565025,0,0.021729751,-0.011565025,0,1.82919
0.063725494,0.0080000004,-0.0015,1.59751,0.0051607927,0,0.024796549,-0.013786824,0,0.024796549,-0.013786824,0,1.8278775
0.064705886,0.0080000004,-0.0015,1.5982575,0.0045394325,0,0.028254526,-0.016372126,0,0.028254526,-0.016372126,0,1.8266625
0.065686278,0.0080000004,-0.0015,1.598935,0.0038573975,0,0.032108925,-0.019323699,0,0.032108925,-0.019323699,0,1.8255525
0.06666667,0.0080000004,-0.0015,1.5995375,0.0031020176,0,0.036419626,-0.02269165,0,0.036419626,-0.02269165,0,1.824555
0.067647062,0.0080000004,-0.0015,1.6000575,0.0022592675,0,0.041320227,-0.026571326,0,0.041320227,-0.026571326,0,1.8236825
0.068627454,0.0080000004,-0.0015,1.6004875,0.0013124438,0,0.0468245,-0.03100615,0,0.0468245,-0.03100615,0,1.822945
0.069607846,0.0080000004,-0.0015,1.6008199,0.00024201401,0,0.053055748,-0.036090251,0,0.053055748,-0.036090251,0,1.8223525
0.070588239,0.0080000004,-0.0015,1.60104,-0.00097403972,0,0.060174149,-0.041911773,0,0.060174149,-0.041911773,0,1.8219225
0.071568631,0.0080000004,-0.0015,1.6011375,-0.0023609775,0,0.068009399,-0.048495024,0,0.068009399,-0.048495024,0,1.8216724
0.072549023,0.0080000004,-0.0015,1.601105,-0.0039490149,0,0.076518349,-0.055907074,0,0.076518349,-0.055907074,0,1.8216225
0.073529415,0.0080000004,-0.0015,1.6009225,-0.0057747327,0,0.085990623,-0.064263724,0,0.085990623,-0.064263724,0,1.82179
0.074509807,0.0080000004,-0.0015,1.6005725,-0.0078817625,0,0.096642323,-0.073706552,0,0.096642323,-0.073706552,0,1.8221974
0.075490199,0.0080000004,-0.0015,1.6000375,-0.010321583,0,0.1085841,-0.084410749,0,0.1085841,-0.084410749,0,1.82287
0.076470591,0.0080000004,-0.0015,1.5992975,-0.0131551,0,0.12193824,-0.096563578,0,0.12193824,-0.096563578,0,1.8238375
0.077450983,0.0080000004,-0.0015,1.5983325,-0.016454825,0,0.136843,-0.1103496,0,0.136843,-0.1103496,0,1.82513
0.078431375,0.0080000004,-0.0015,1.5971125,-0.020307651,0,0.15342624,-0.12595674,0,0.15342624,-0.12595674,0,1.8267725
0.079411767,0.0080000004,-0.0015,1.59561,-0.024818575,0,0.17181875,-0.14359374,0,0.17181875,-0.14359374,0,1.828795
0.08039216,0.0080000004,-0.0015,1.593805,-0.0301149,0,0.19215125,-0.16349649,0,0.19215125,-0.16349649,0,1.8312249
0.081372552,0.0080000004,-0.0015,1.59167,-0.036350977,0,0.21453351,-0.18585801,0,0.21453351,-0.18585801,0,1.8340775
0.082352944,0.0080000004,-0.0015,1.5891775,-0.043714598,0,0.23910776,-0.21080875,0,0.23910776,-0.21080875,0,1.83736
0.083333336,0.0080000004,-0.0015,1.5863075,-0.052435398,0,0.26607674,-0.23854625,0,0.26607674,-0.23854625,0,1.8410575
0.084313728,0.0080000004,-0.0015,1.5830525,-0.062795728,0,0.29570949,-0.26925799,0,0.29570949,-0.26925799,0,1.8451226
0.08529412,0.0080000004,-0.0015,1.57942,-0.075143829,0,0.32856125,-0.30294248,0,0.32856125,-0.30294248,0,1.8494675
0.086274512,0.0080000004,-0.0015,1.575435,-0.089910425,0,0.36552799,-0.33973625,0,0.36552799,-0.33973625,0,1.8539225
0.087254904,0.0080000004,-0.0015,1.5711701,-0.10763122,0,0.40736726,-0.38019651,0,0.40736726,-0.38019651,0,1.8582075
0.088235296,0.0080000004,-0.0015,1.5667551,-0.12897851,0,0.4545185,-0.42486376,0,0.4545185,-0.42486376,0,1.861865
0.089215688,0.0080000004,-0.0015,1.562415,-0.15479925,0,0.50772077,-0.473831,0,0.50772077,-0.473831,0,1.8641751
0.090196081,0.0080000004,-0.0015,1.5585175,-0.18615851,0,0.56847823,-0.527013,0,0.56847823,-0.527013,0,1.86404
0.091176473,0.0080000004,-0.0015,1.5556325,-0.22439325,0,0.63907552,-0.58458,0,0.63907552,-0.58458,0,1.8597475
0.092156865,0.0080000004,-0.0015,1.554755,-0.27119574,0,0.72221076,-0.64686048,0,0.72221076,-0.64686048,0,1.8486249
0.093137257,0.0080000004,-0.0015,1.5573325,-0.3287015,0,0.82258046,-0.71382749,0,0.82258046,-0.71382749,0,1.8263675
0.094117649,0.0080000004,-0.0015,1.56633,-0.399627,0,0.94562852,-0.7852,0,0.94562852,-0.7852,0,1.78624
0.095098041,0.0080000004,-0.0015,1.5849625,-0.48727575,0,1.105032,-0.85896552,0,1.105032,-0.85896552,0,1.7165976
0.096078433,0.0080000004,-0.0015,1.6236451,-0.594962,0,1.31365,-0.9329595,0,1.31365,-0.9329595,0,1.6000075
0.097058825,0.0080000004,-0.0015,1.68679,-0.72798222,0,1.6052525,-0.99057651,0,1.6052525,-0.99057651,0,1.4034525
0.098039217,0.0080000004,-0.0015,1.8031725,-0.86926323,0,2.0230598,-1.0023447,0,2.0230598,-1.0023447,0,1.0885098
0.099019609,0.0080000004,-0.0015,1.991045,-1.0744683,0,2.6038425,-0.92101353,0,2.6038425,-0.92101353,0,0.6153115
0.1,0.0080000004,-0.0015,2.2150373,-1.0993925,0,3.2897027,-0.165703,0,3.2897027,-0.165703,0,-0.13231926
0,0.0089999996,-0.0015,1.4776,0,0,0,0,0,0,0,0,2.0076799
0.00098039221,0.0089999996,-0.0015,1.477805,0.0015740575,0,4.549855e-06,-7.9189427e-05,0,4.549855e-06,-7.9189427e-05,0,2.0074949
0.0019607844,0.0089999996,-0.0015,1.4782701,0.0031008576,0,1.281018e-05,-0.00013352325,0,1.281018e-05,-0.00013352325,0,2.0068326
0.0029411765,0.0089999996,-0.0015,1.47908,0.0045284098,0,2.3730225e-05,-0.00017203426,0,2.3730225e-05,-0.00017203426,0,2.005625
0.0039215689,0.0089999996,-0.0015,1.480175,0.0058213449,0,3.8045324e-05,-0.00019535224,0,3.8045324e-05,-0.00019535224,0,2.0039825
0.004901961,0.0089999996,-0.0015,1.481485,0.0069702375,0,5.4377273e-05,-0.00019888025,0,5.4377273e-05,-0.00019888025,0,2.0020275
0.0058823531,0.0089999996,-0.0015,1.4829625,0.0079816747,0,7.1053597e-05,-0.00018335575,0,7.1053597e-05,-0.00018335575,0,1.999835
0.0068627452,0.0089999996,-0.0015,1.48458,0.008866908,0,8.6823427e-05,-0.000151306,0,8.6823427e-05,-0.000151306,0,1.99744
0.0078431377,0.0089999996,-0.0015,1.4863125,0.0096374154,0,0.00010034298,-0.00010512688,0,0.00010034298,-0.00010512688,0,1.9948676
0.0088235298,0.0089999996,-0.0015,1.488145,0.010305118,0,0.00011039442,-4.7280875e-05,0,0.00011039442,-4.7280875e-05,0,1.9921474
0.0098039219,0.0089999996,-0.0015,1.4900575,0.010882688,0,0.00011618925,1.9306675e-05,0,0.00011618925,1.9306675e-05,0,1.98931
0.010784314,0.0089999996,-0.0015,1.492035,0.0113826,0,0.00011745275,9.138693e-05,0,0.00011745275,9.138693e-05,0,1.986375
0.011764706,0.0089999996,-0.0015,1.4940701,0.0118163,0,0.00011380275,0.00016547025,0,0.00011380275,0.00016547025,0,1.983355
0.012745098,0.0089999996,-0.0015,1.4961525,0.012193725,0,0.0001050077,0.00023838725,0,0.0001050077,0.00023838725,0,1.9802575
0.01372549,0.0089999996,-0.0015,1.4982774,0.012523175,0,9.13244e-05,0.0003073285,0,9.13244e-05,0.0003073285,0,1.977095
0.014705882,0.0089999996,-0.0015,1.50044,0.0128114,0,7.3235627e-05,0.00036981149,0,7.3235627e-05,0.00036981149,0,1.973875
0.015686275,0.0089999996,-0.0015,1.502635,0.013063825,0,5.1125775e-05,0.00042370224,0,5.1125775e-05,0.00042370224,0,1.9706
0.016666668,0.0089999996,-0.0015,1.5048599,0.0132849,0,2.54403e-05,0.00046716226,0,2.54403e-05,0.00046716226,0,1.967275
0.01764706,0.0089999996,-0.0015,1.5071125,0.013478325,0,-2.9943501e-06,0.00049882103,0,-2.9943501e-06,0.00049882103,0,1.963905
0.018627452,0.0089999996,-0.0015,1.5093875,0.013647,0,-3.3127573e-05,0.00051806401,0,-3.3127573e-05,0.00051806401,0,1.9604975
0.019607844,0.0089999996,-0.0015,1.511685,0.01379315,0,-6.3883752e-05,0.00052481028,0,-6.3883752e-05,0.00052481028,0,1.957055
0.020588236,0.0089999996,-0.0015,1.5140024,0.013918575,0,-9.3987896e-05,0.0005196915,0,-9.3987896e-05,0.0005196915,0,1.9535775
0.021568628,0.0089999996,-0.0015,1.516335,0.014024575,0,-0.00012214968,0.00050408323,0,-0.00012214968,0.00050408323,0,1.95007
0.02254902,0.0089999996,-0.0015,1.5186801,0.01411215,0,-0.00014729475,0.00047972126,0,-0.00014729475,0.00047972126,0,1.9465375
0.023529412,0.0089999996,-0.0015,1.521035,0.014181901,0,-0.00016830376,0.0004485625,0,-0.00016830376,0.0004485625,0,1.9429826
0.024509804,0.0089999996,-0.0015,1.5234025,0.0142341,0,-0.0001841545,0.00041294325,0,-0.0001841545,0.00041294325,0,1.9394076
0.025490196,0.0089999996,-0.0015,1.5257775,0.014268899,0,-0.00019388825,0.00037535976,0,-0.00019388825,0.00037535976,0,1.9358175
0.026470589,0.0089999996,-0.0015,1.5281525,0.014286275,0,-0.0001970845,0.00033817574,0,-0.0001970845,0.00033817574,0,1.932215
0.027450981,0.0089999996,-0.0015,1.53053,0.01428615,0,-0.000192526,0.00030365225,0,-0.000192526,0.00030365225,0,1.9286075
0.028431373,0.0089999996,-0.0015,1.53291,0.014268375,0,-0.00018050525,0.00027401975,0,-0.00018050525,0.00027401975,0,1.9249976
0.029411765,0.0089999996,-0.0015,1.5352825,0.014232625,0,-0.00015989051,0.0002509465,0,-0.00015989051,0.0002509465,0,1.9213874
0.030392157,0.0089999996,-0.0015,1.5376451,0.014178275,0,-0.00013130475,0.00023570075,0,-0.00013130475,0.00023570075,0,1.9177825
0.031372551,0.0089999996,-0.0015,1.5400026,0.01410475,0,-9.3796974e-05,0.00022909825,0,-9.3796974e-05,0.00022909825,0,1.9141874
0.032352943,0.0089999996,-0.0015,1.542345,0.014011775,0,-4.8277074e-05,0.00023160475,0,-4.8277074e-05,0.00023160475,0,1.91061
0.033333335,0.0089999996,-0.0015,1.5446675,0.013899275,0,4.1278754e-06,0.00024272176,0,4.1278754e-06,0.00024272176,0,1.907055
0.034313727,0.0089999996,-0.0015,1.54697,0.0137674,0,6.5392123e-05,0.00026157801,0,6.5392123e-05,0.00026157801,0,1.9035275
0.035294119,0.0089999996,-0.0015,1.54925,0.013616499,0,0.0001330079,0.00028709098,0,0.0001330079,0.00028709098,0,1.9000275
0.036274511,0.0089999996,-0.0015,1.5515025,0.01344705,0,0.000209577,0.00031698824,0,0.000209577,0.00031698824,0,1.8965675
0.037254903,0.0089999996,-0.0015,1.5537225,0.0132596,0,0.00029180251,0.00034959026,0,0.00029180251,0.00034959026,0,1.8931525
0.038235296,0.0089999996,-0.0015,1.5559075,0.0130549,0,0.00038299526,0.00038170724,0,0.00038299526,0.00038170724,0,1.8897851
0.039215688,0.0089999996,-0.0015,1.558055,0.012833825,0,0.00048153824,0.00041055225,0,0.00048153824,0.00041055225,0,1.8864725
0.04019608,0.0089999996,-0.0015,1.5601625,0.012597425,0,0.00059009704,0.00043294899,0,0.00059009704,0.00043294899,0,1.88322
0.041176472,0.0089999996,-0.0015,1.562225,0.0123469,0,0.00071181275,0.00044624874,0,0.00071181275,0.00044624874,0,1.8800299
0.042156864,0.0089999996,-0.0015,1.564245,0.01208345,0,0.00084522623,0.00044636775,0,0.00084522623,0.00044636775,0,1.876905
0.043137256,0.0089999996,-0.0015,1.5662174,0.011808325,0,0.0010003088,0.00042724801,0,0.0010003088,0.00042724801,0,1.8738475
0.044117648,0.0089999996,-0.0015,1.5681375,0.011522675,0,0.0011711849,0.00038605527,0,0.0011711849,0.00038605527,0,1.870865
0.04509804,0.0089999996,-0.0015,1.5700049,0.011227624,0,0.001371295,0.00031590275,0,0.001371295,0.00031590275,0,1.86796
0.046078432,0.0089999996,-0.0015,1.5718225,0.010924502,0,0.00159693,0.00021401345,0,0.00159693,0.00021401345,0,1.8651299
0.047058824,0.0089999996,-0.0015,1.573585,0.010614716,0,0.00185812,7.4966454e-05,0,0.00185812,7.4966454e-05,0,1.8623824
0.048039217,0.0089999996,-0.0015,1.57529,0.01029962,0,0.0021611573,-0.000105331,0,0.0021611573,-0.000105331,0,1.8597225
0.049019609,0.0089999996,-0.0015,1.5769401,0.0099805677,0,0.0025078598,-0.00032888475,0,0.0025078598,-0.00032888475,0,1.8571451
0.050000001,0.0089999996,-0.0015,1.578535,0.0096585946,0,0.0029209426,-0.00060456351,0,0.0029209426,-0.00060456351,0,1.8546475
0.050980393,0.0089999996,-0.0015,1.5800774,0.009334093,0,0.0033950775,-0.00093817571,0,0.0033950775,-0.00093817571,0,1.8522351
0.051960785,0.0089999996,-0.0015,1.5815625,0.0090069845,0,0.0039573899,-0.001342802,0,0.0039573899,-0.001342802,0,1.84991
0.052941177,0.0089999996,-0.0015,1.5829901,0.008676975,0,0.0045990427,-0.0018252,0,0.0045990427,-0.0018252,0,1.8476701
0.053921569,0.0089999996,-0.0015,1.5843625,0.0083435494,0,0.0053506624,-0.0023996399,0,0.0053506624,-0.0023996399,0,1.845515
0.054901961,0.0089999996,-0.0015,1.5856775,0.0080059022,0,0.0062143826,-0.003078155,0,0.0062143826,-0.003078155,0,1.8434424
0.055882353,0.0089999996,-0.0015,1.586935,0.0076627526,0,0.0072042276,-0.0038742502,0,0.0072042276,-0.0038742502,0,1.841455
0.056862745,0.0089999996,-0.0015,1.5881375,0.0073123998,0,0.0083394954,-0.0047960598,0,0.0083394954,-0.0047960598,0,1.8395575
0.057843138,0.0089999996,-0.0015,1.5892825,0.0069526322,0,0.0096329348,-0.0058620302,0,0.0096329348,-0.0058620302,0,1.837745
0.05882353,0.0089999996,-0.0015,1.5903699,0.0065806974,0,0.011135657,-0.0071040997,0,0.011135657,-0.0071040997,0,1.8360225
0.059803922,0.0089999996,-0.0015,1.5914,0.0061930823,0,0.012812675,-0.008533082,0,0.012812675,-0.008533082,0,1.83439
0.060784314,0.0089999996,-0.0015,1.5923675,0.0057855598,0,0.014760775,-0.010208473,0,0.014760775,-0.010208473,0,1.83285
0.061764706,0.0089999996,-0.0015,1.5932676,0.0053531323,0,0.0169069,-0.01211325,0,0.0169069,-0.01211325,0,1.8314075
0.062745102,0.0089999996,-0.0015,1.5941025,0.0048897322,0,0.019344499,-0.014342899,0,0.019344499,-0.014342899,0,1.8300625
0.063725494,0.0089999996,-0.0015,1.5948675,0.0043886825,0,0.022093,-0.0169103,0,0.022093,-0.0169103,0,1.828825
0.064705886,0.0089999996,-0.0015,1.5955576,0.0038417527,0,0.025089651,-0.019813925,0,0.025089651,-0.019813925,0,1.8277025
0.065686278,0.0089999996,-0.0015,1.5961676,0.0032402575,0,0.028502924,-0.0232135,0,0.028502924,-0.0232135,0,1.8267
0.06666667,0.0089999996,-0.0015,1.5966876,0.0025730873,0,0.032309052,-0.0271102,0,0.032309052,-0.0271102,0,1.82583
0.067647062,0.0089999996,-0.0015,1.5971125,0.0018266775,0,0.036591277,-0.031539727,0,0.036591277,-0.031539727,0,1.82511
0.068627454,0.0089999996,-0.0015,1.59743,0.00098645629,0,0.041444276,-0.036572278,0,0.041444276,-0.036572278,0,1.824555
0.069607846,0.0089999996,-0.0015,1.59763,3.4619254e-05,0,0.046919398,-0.04222795,0,0.046919398,-0.04222795,0,1.82418
0.070588239,0.0089999996,-0.0015,1.597695,-0.0010496345,0,0.053057823,-0.048692599,0,0.053057823,-0.048692599,0,1.8240075
0.071568631,0.0089999996,-0.0015,1.5976075,-0.0022902726,0,0.059845075,-0.056148976,0,0.059845075,-0.056148976,0,1.82406
0.072549023,0.0089999996,-0.0015,1.5973575,-0.0037153023,0,0.067337774,-0.064572528,0,0.067337774,-0.064572528,0,1.8243625
0.073529415,0.0089999996,-0.0015,1.59692,-0.0053584427,0,0.075705402,-0.074018948,0,0.075705402,-0.074018948,0,1.82495
0.074509807,0.0089999996,-0.0015,1.59627,-0.0072602076,0,0.085097671,-0.084646173,0,0.085097671,-0.084646173,0,1.825855
0.075490199,0.0089999996,-0.0015,1.5953801,-0.009468955,0,0.095620699,-0.096620649,0,0.095620699,-0.096620649,0,1.8271149
0.076470591,0.0089999996,-0.0015,1.5942175,-0.0120425,0,0.1073761,-0.11011812,0,0.1073761,-0.11011812,0,1.8287799
0.077450983,0.0089999996,-0.0015,1.5927474,-0.015050299,0,0.1204685,-0.125342,0,0.1204685,-0.125342,0,1.8309
0.078431375,0.0089999996,-0.0015,1.5909275,-0.0185761,0,0.13500676,-0.14251375,0,0.13500676,-0.14251375,0,1.8335276
0.079411767,0.0089999996,-0.0015,1.58871,-0.022721551,0,0.15111449,-0.16186351,0,0.15111449,-0.16186351,0,1.836725
0.08039216,0.0089999996,-0.0015,1.586045,-0.027610701,0,0.16892301,-0.18363275,0,0.16892301,-0.18363275,0,1.84056
0.081372552,0.0089999996,-0.0015,1.5828775,-0.03339535,0,0.18856375,-0.20806324,0,0.18856375,-0.20806324,0,1.8450975
0.082352944,0.0089999996,-0.0015,1.5791376,-0.040262226,0,0.21020575,-0.23537375,0,0.21020575,-0.23537375,0,1.85041
0.083333336,0.0089999996,-0.0015,1.5747576,-0.0484423,0,0.23410049,-0.265773,0,0.23410049,-0.265773,0,1.85656
0.084313728,0.0089999996,-0.0015,1.5696676,-0.0582228,0,0.26059449,-0.29945326,0,0.26059449,-0.29945326,0,1.8636
0.08529412,0.0089999996,-0.0015,1.5637875,-0.069962524,0,0.29015601,-0.3366065,0,0.29015601,-0.3366065,0,1.871565
0.086274512,0.0089999996,-0.0015,1.5570425,-0.084111802,0,0.32338849,-0.37760225,0,0.32338849,-0.37760225,0,1.8804375
0.087254904,0.0089999996,-0.0015,1.5493751,-0.10123952,0,0.36095425,-0.42304149,0,0.36095425,-0.42304149,0,1.8901325
0.088235296,0.0089999996,-0.0015,1.54074,-0.122071,0,0.40353826,-0.47350276,0,0.40353826,-0.47350276,0,1.90045
