"Points:0","Points:1","Points:2","U:0","U:1","U:2","ddt0(U):0","ddt0(U):1","ddt0(U):2","ddtCorrDdt0(U):0","ddtCorrDdt0(U):1","ddtCorrDdt0(U):2","p"
0.36201835,0.0070000002,-0.0015,1.534745,-0.0023650075,0,7.3830996,14.834351,0,7.3830996,14.834351,0,-0.067078702
0.36299694,0.0070000002,-0.0015,1.5311249,-0.0096741896,0,2.3167477,15.64225,0,2.3167477,15.64225,0,-0.067833848
0.36397552,0.0070000002,-0.0015,1.5301399,-0.017487999,0,-2.976965,15.5494,0,-2.976965,15.5494,0,-0.066736899
0.36495411,0.0070000002,-0.0015,1.5319375,-0.025329875,0,-8.1980753,14.62405,0,-8.1980753,14.62405,0,-0.063743472
0.36593273,0.0070000002,-0.0015,1.5365,-0.032731451,0,-13.090225,12.92369,0,-13.090225,12.92369,0,-0.058940474
0.36691132,0.0070000002,-0.0015,1.5436649,-0.0392703,0,-17.4261,10.554433,0,-17.4261,10.554433,0,-0.052544098
0.36788991,0.0070000002,-0.0015,1.5531425,-0.044574775,0,-21.0282,7.6777425,0,-21.0282,7.6777425,0,-0.044858649
0.3688685,0.0070000002,-0.0015,1.5645425,-0.048355825,0,-23.773649,4.4884825,0,-23.773649,4.4884825,0,-0.036244724
0.36984709,0.0070000002,-0.0015,1.577405,-0.050427102,0,-25.563299,1.199966,0,-25.563299,1.199966,0,-0.02708555
0.37082568,0.0070000002,-0.0015,1.59122,-0.050716098,0,-26.299099,-1.964254,0,-26.299099,-1.964254,0,-0.017747324
0.37180427,0.0070000002,-0.0015,1.6054275,-0.0492712,0,-25.915751,-4.80369,0,-25.915751,-4.80369,0,-0.0085759498
0.37278289,0.0070000002,-0.0015,1.6194324,-0.046252023,0,-24.448875,-7.1852798,0,-24.448875,-7.1852798,0,9.7429962e-05
0.37376148,0.0070000002,-0.0015,1.632645,-0.041900825,0,-22.027225,-9.0448704,0,-22.027225,-9.0448704,0,0.0079807546
0.37474006,0.0070000002,-0.0015,1.6445324,-0.036502425,0,-18.825951,-10.370979,0,-18.825951,-10.370979,0,0.0148374
0.37571865,0.0070000002,-0.0015,1.65467,-0.03035035,0,-15.06006,-11.199347,0,-15.06006,-11.199347,0,0.020505276
0.37669724,0.0070000002,-0.0015,1.6627325,-0.023723926,0,-10.951332,-11.605623,0,-10.951332,-11.605623,0,0.024893824
0.37767583,0.0070000002,-0.0015,1.66852,-0.016864549,0,-6.6780801,-11.647036,0,-6.6780801,-11.647036,0,0.027979475
0.37865442,0.0070000002,-0.0015,1.671945,-0.0099764476,0,-2.3584476,-11.288117,0,-2.3584476,-11.288117,0,0.029813226
0.37963304,0.0070000002,-0.0015,1.6729851,-0.0032640661,0,1.8816799,-10.497078,0,1.8816799,-10.497078,0,0.03047495
0.38061163,0.0070000002,-0.0015,1.6716825,0.0030423091,0,5.8318577,-9.3745823,0,5.8318577,-9.3745823,0,0.02999975
0.38159022,0.0070000002,-0.0015,1.6681775,0.0087360293,0,9.2968874,-8.1207428,0,9.2968874,-8.1207428,0,0.02844565
0.26318043,0.0080000004,-0.0015,1.5375426,-0.081966698,0,-95.447556,16.446674,0,-95.447556,16.446674,0,-0.279845
0.26415902,0.0080000004,-0.0015,1.579075,-0.089805797,0,-110.05522,4.0131607,0,-110.05522,4.0131607,0,-0.249718
0.26513761,0.0080000004,-0.0015,1.628685,-0.092492253,0,-120.02428,-9.1834698,0,-120.02428,-9.1834698,0,-0.22089276
0.2661162,0.0080000004,-0.0015,1.6841375,-0.089897804,0,-121.09725,-22.238525,0,-121.09725,-22.238525,0,-0.19552276
0.26709479,0.0080000004,-0.0015,1.7413526,-0.082098104,0,-112.65875,-32.774624,0,-112.65875,-32.774624,0,-0.173499
0.26807338,0.0080000004,-0.0015,1.795485,-0.069850922,0,-96.614975,-39.644875,0,-96.614975,-39.644875,0,-0.15489626
0.269052,0.0080000004,-0.0015,1.842495,-0.05472045,0,-75.481171,-40.774899,0,-75.481171,-40.774899,0,-0.1408795
0.27003059,0.0080000004,-0.0015,1.8794426,-0.039151523,0,-51.167736,-37.868401,0,-51.167736,-37.868401,0,-0.13211626
0.27100918,0.0080000004,-0.0015,1.9046299,-0.024873275,0,-25.309788,-33.351276,0,-25.309788,-33.351276,0,-0.12778901
0.27198777,0.0080000004,-0.0015,1.9170599,-0.012561605,0,-0.055469275,-27.792824,0,-0.055469275,-27.792824,0,-0.12676901
0.27296636,0.0080000004,-0.0015,1.9168199,-0.0024705306,0,23.896055,-20.049492,0,23.896055,-20.049492,0,-0.1280545
0.27394494,0.0080000004,-0.0015,1.9046175,0.0049338997,0,43.879276,-11.288708,0,43.879276,-11.288708,0,-0.13035075
0.27492353,0.0080000004,-0.0015,1.882105,0.0091672996,0,57.313225,-3.3850763,0,57.313225,-3.3850763,0,-0.13359475
0.27590215,0.0080000004,-0.0015,1.8524625,0.010251651,0,63.931549,3.8686414,0,63.931549,3.8686414,0,-0.13844624
0.27688074,0.0080000004,-0.0015,1.8192575,0.0084979003,0,63.926102,8.5010719,0,63.926102,8.5010719,0,-0.14391775
0.27785933,0.0080000004,-0.0015,1.7860651,0.0049591502,0,58.397327,10.943725,0,58.397327,10.943725,0,-0.1493275
0.27883792,0.0080000004,-0.0015,1.755915,0.00063322997,0,49.456676,11.164738,0,49.456676,11.164738,0,-0.15449625
0.27981651,0.0080000004,-0.0015,1.730705,-0.0036653024,0,39.098747,9.5578127,0,39.098747,9.5578127,0,-0.158639
0.2807951,0.0080000004,-0.0015,1.7112925,-0.0071748248,0,29.28063,6.1911392,0,29.28063,6.1911392,0,-0.161788
0.28177369,0.0080000004,-0.0015,1.6973925,-0.0092941001,0,20.953512,1.2925717,0,20.953512,1.2925717,0,-0.164487
0.28275231,0.0080000004,-0.0015,1.688105,-0.0093692299,0,15.541685,-4.2016678,0,15.541685,-4.2016678,0,-0.167319
0.28373089,0.0080000004,-0.0015,1.6819475,-0.0072735623,0,14.123599,-10.27658,0,14.123599,-10.27658,0,-0.17063901
0.28470948,0.0080000004,-0.0015,1.67676,-0.002915825,0,16.492149,-14.360374,0,16.492149,-14.360374,0,-0.17521951
0.28568807,0.0080000004,-0.0015,1.670435,0.0032836325,0,21.820055,-14.874425,0,21.820055,-14.874425,0,-0.18159226
0.28666666,0.0080000004,-0.0015,1.6612625,0.0098412,0,28.469475,-13.189714,0,28.469475,-13.189714,0,-0.18936025
0.28764525,0.0080000004,-0.0015,1.6482999,0.015610333,0,35.019299,-9.6570206,0,35.019299,-9.6570206,0,-0.198139
0.28862384,0.0080000004,-0.0015,1.631485,0.019802075,0,40.094376,-4.6521597,0,40.094376,-4.6521597,0,-0.20767701
0.28960246,0.0080000004,-0.0015,1.61156,0.021740699,0,42.605923,1.4491577,0,42.605923,1.4491577,0,-0.2176345
0.29058105,0.0080000004,-0.0015,1.5898825,0.020872232,0,41.852749,8.1305246,0,41.852749,8.1305246,0,-0.227677
0.29155964,0.0080000004,-0.0015,1.5682499,0.01684691,0,37.782852,14.954462,0,37.782852,14.954462,0,-0.23730326
0.29253823,0.0080000004,-0.0015,1.5484949,0.0095219351,0,30.698826,21.690775,0,30.698826,21.690775,0,-0.24562725
0.29351681,0.0080000004,-0.0015,1.532205,-0.0011379048,0,20.939301,27.869576,0,20.939301,27.869576,0,-0.25158677
0.2944954,0.0080000004,-0.0015,1.5207751,-0.014997387,0,9.1059523,32.555473,0,9.1059523,32.555473,0,-0.2543785
0.29547399,0.0080000004,-0.0015,1.5153075,-0.031511001,0,-3.9926476,34.9034,0,-3.9926476,34.9034,0,-0.25350225
0.29645261,0.0080000004,-0.0015,1.5165,-0.049631424,0,-17.516775,34.701199,0,-17.516775,34.701199,0,-0.24849725
0.2974312,0.0080000004,-0.0015,1.5246,-0.068104647,0,-30.7129,32.066475,0,-30.7129,32.066475,0,-0.23914175
0.29840979,0.0080000004,-0.0015,1.5394375,-0.085701801,0,-42.896523,27.19655,0,-42.896523,27.19655,0,-0.22568899
0.29938838,0.0080000004,-0.0015,1.560495,-0.10125498,0,-53.5065,20.4457,0,-53.5065,20.4457,0,-0.2087425
0.30036697,0.0080000004,-0.0015,1.58696,-0.1137438,0,-62.078876,12.290558,0,-62.078876,12.290558,0,-0.18912375
0.30134556,0.0080000004,-0.0015,1.61779,-0.122361,0,-68.129501,3.3635926,0,-68.129501,3.3635926,0,-0.16779876
0.30232415,0.0080000004,-0.0015,1.6517575,-0.12658775,0,-71.122375,-5.5303526,0,-71.122375,-5.5303526,0,-0.145739
0.30330276,0.0080000004,-0.0015,1.6873925,-0.126277,0,-70.615623,-13.557613,0,-70.615623,-13.557613,0,-0.12389175
0.30428135,0.0080000004,-0.0015,1.7230475,-0.12168938,0,-66.361153,-20.028326,0,-66.361153,-20.028326,0,-0.1031569
0.30525994,0.0080000004,-0.0015,1.756935,-0.11345647,0,-58.542473,-24.532074,0,-58.542473,-24.532074,0,-0.084287226
0.30623853,0.0080000004,-0.0015,1.7872975,-0.102464,0,-47.799599,-27.006725,0,-47.799599,-27.006725,0,-0.067905903
0.30721712,0.0080000004,-0.0015,1.812655,-0.089692071,0,-35.091801,-27.705626,0,-35.091801,-27.705626,0,-0.054412425
0.30819571,0.0080000004,-0.0015,1.8319275,-0.076061249,0,-21.515638,-27.050499,0,-21.515638,-27.050499,0,-0.043969072
0.3091743,0.0080000004,-0.0015,1.8445776,-0.062329926,0,-7.8947325,-25.235825,0,-7.8947325,-25.235825,0,-0.0364982
0.31015292,0.0080000004,-0.0015,1.8505425,-0.049107175,0,5.1432199,-22.04615,0,5.1432199,-22.04615,0,-0.031613227
0.31113151,0.0080000004,-0.0015,1.85007,-0.0370229,0,16.56019,-17.695574,0,16.56019,-17.695574,0,-0.0289625
0.3121101,0.0080000004,-0.0015,1.8438075,-0.026736351,0,25.391726,-13.420575,0,25.391726,-13.420575,0,-0.028379349
0.31308869,0.0080000004,-0.0015,1.8329051,-0.018462116,0,31.329176,-10.128403,0,31.329176,-10.128403,0,-0.029686974
0.31406727,0.0080000004,-0.0015,1.8187726,-0.011866747,0,34.5481,-7.8372226,0,34.5481,-7.8372226,0,-0.032480251
0.31504586,0.0080000004,-0.0015,1.8027725,-0.006474318,0,35.681499,-6.4609351,0,35.681499,-6.4609351,0,-0.036346849
0.31602445,0.0080000004,-0.0015,1.7860025,-0.0018394601,0,35.662201,-5.8744349,0,35.662201,-5.8744349,0,-0.041113425
0.31700307,0.0080000004,-0.0015,1.7691375,0.0024228073,0,35.317776,-5.7954302,0,35.317776,-5.7954302,0,-0.046673324
0.31798166,0.0080000004,-0.0015,1.7524099,0.0065775025,0,35.113026,-5.8361926,0,35.113026,-5.8361926,0,-0.052966226
0.31896025,0.0080000004,-0.0015,1.7357625,0.010702148,0,35.220627,-5.6151052,0,35.220627,-5.6151052,0,-0.059984252
0.31993884,0.0080000004,-0.0015,1.7190325,0.014674802,0,35.550652,-4.8093176,0,35.550652,-4.8093176,0,-0.06772545
0.32091743,0.0080000004,-0.0015,1.7020975,0.018202424,0,35.882977,-3.1945674,0,35.882977,-3.1945674,0,-0.076140195
0.32189602,0.0080000004,-0.0015,1.684945,0.020870024,0,35.917198,-0.69437575,0,35.917198,-0.69437575,0,-0.0851034
0.32287461,0.0080000004,-0.0015,1.6677024,0.0222147,0,35.290649,2.6173768,0,35.290649,2.6173768,0,-0.094398573
0.32385322,0.0080000004,-0.0015,1.6506975,0.0218019,0,33.722301,6.5352774,0,33.722301,6.5352774,0,-0.10373032
0.32483181,0.0080000004,-0.0015,1.6344225,0.019294195,0,31.020651,10.826073,0,31.020651,10.826073,0,-0.11269926
0.3258104,0.0080000004,-0.0015,1.6194625,0.014480765,0,27.040649,15.321825,0,27.040649,15.321825,0,-0.120801
0.32678899,0.0080000004,-0.0015,1.6064775,0.007259455,0,21.737875,19.771975,0,21.737875,19.771975,0,-0.1275135
0.32776758,0.0080000004,-0.0015,1.5961626,-0.0023570023,0,15.235225,23.758801,0,15.235225,23.758801,0,-0.13235176
0.32874617,0.0080000004,-0.0015,1.5891726,-0.014167887,0,7.7853475,26.7244,0,7.7853475,26.7244,0,-0.13488699
0.32972476,0.0080000004,-0.0015,1.5860275,-0.027695801,0,-0.27343005,28.238451,0,-0.27343005,28.238451,0,-0.13474774
0.33070338,0.0080000004,-0.0015,1.587065,-0.042207949,0,-8.5138025,28.131626,0,-8.5138025,28.131626,0,-0.13166675
0.33168197,0.0080000004,-0.0015,1.5924125,-0.05684045,0,-16.500925,26.37915,0,-16.500925,26.37915,0,-0.125609
0.33266056,0.0080000004,-0.0015,1.6019624,-0.070704572,0,-23.866375,23.128075,0,-23.866375,23.128075,0,-0.1168065
0.33363914,0.0080000004,-0.0015,1.6153949,-0.0829705,0,-30.36545,18.650724,0,-30.36545,18.650724,0,-0.1056762
0.33461773,0.0080000004,-0.0015,1.6322374,-0.092943847,0,-35.841648,13.28249,0,-35.841648,13.28249,0,-0.092750579
0.33559632,0.0080000004,-0.0015,1.651935,-0.10011025,0,-40.18,7.3538775,0,-40.18,7.3538775,0,-0.078635722
0.33657491,0.0080000004,-0.0015,1.6738725,-0.10414232,0,-43.267574,1.1771264,0,-43.267574,1.1771264,0,-0.063960947
0.33755353,0.0080000004,-0.0015,1.6973851,-0.10488565,0,-44.878151,-4.8956933,0,-44.878151,-4.8956933,0,-0.049337726
0.33853212,0.0080000004,-0.0015,1.72173,-0.10236132,0,-44.781376,-10.471957,0,-44.781376,-10.471957,0,-0.035316527
0.33951071,0.0080000004,-0.0015,1.746055,-0.09678825,0,-42.796677,-15.158075,0,-42.796677,-15.158075,0,-0.022390025
0.3404893,0.0080000004,-0.0015,1.7694175,-0.088591471,0,-38.936726,-18.685024,0,-38.936726,-18.685024,0,-0.010985535
0.34146789,0.0080000004,-0.0015,1.7908551,-0.0783583,0,-33.461449,-20.957251,0,-33.461449,-20.957251,0,-0.0014116326
0.34244648,0.0080000004,-0.0015,1.809505,-0.066753402,0,-26.721375,-22.027576,0,-26.721375,-22.027576,0,0.0061474
0.34342507,0.0080000004,-0.0015,1.8246875,-0.054433201,0,-19.176849,-22.0977,0,-19.176849,-22.0977,0,0.011637548
0.34440368,0.0080000004,-0.0015,1.8359499,-0.041969873,0,-11.280488,-21.431049,0,-11.280488,-21.431049,0,0.01511465
0.34538227,0.0080000004,-0.0015,1.8430824,-0.029795749,0,-3.3498001,-20.1765,0,-3.3498001,-20.1765,0,0.016749449
0.34636086,0.0080000004,-0.0015,1.8460625,-0.01822995,0,4.3616052,-18.22765,0,4.3616052,-18.22765,0,0.016831074
0.34733945,0.0080000004,-0.0015,1.844995,-0.0076006409,0,11.457718,-15.68595,0,11.457718,-15.68595,0,0.01557205
0.34831804,0.0080000004,-0.0015,1.84015,0.0017548914,0,17.550524,-13.103582,0,17.550524,-13.103582,0,0.0130413
0.34929663,0.0080000004,-0.0015,1.8320025,0.0097125527,0,22.4289,-10.827602,0,22.4289,-10.827602,0,0.0093585495
0.35027522,0.0080000004,-0.0015,1.8211651,0.016384695,0,26.06505,-8.8348255,0,26.06505,-8.8348255,0,0.0047305827
0.35125384,0.0080000004,-0.0015,1.8082875,0.021921875,0,28.601276,-7.0414352,0,28.601276,-7.0414352,0,-0.00068016991
0.35223243,0.0080000004,-0.0015,1.7939725,0.026432376,0,30.210026,-5.317275,0,30.210026,-5.317275,0,-0.0067706299
0.35321102,0.0080000004,-0.0015,1.7787375,0.0299665,0,31.033899,-3.48857,0,31.033899,-3.48857,0,-0.013460977
0.3541896,0.0080000004,-0.0015,1.76302,0.032492101,0,31.1796,-1.4243975,0,31.1796,-1.4243975,0,-0.02065835
0.35516819,0.0080000004,-0.0015,1.7471975,0.033900701,0,30.71575,0.9166525,0,30.71575,0.9166525,0,-0.028211275
0.35614678,0.0080000004,-0.0015,1.7316074,0.034053177,0,29.650925,3.5260901,0,29.650925,3.5260901,0,-0.0359248
0.35712537,0.0080000004,-0.0015,1.71657,0.032813925,0,27.940174,6.363255,0,27.940174,6.363255,0,-0.043562502
0.35810396,0.0080000004,-0.0015,1.702425,0.030066801,0,25.536224,9.3471775,0,25.536224,9.3471775,0,-0.050847851
0.35908258,0.0080000004,-0.0015,1.6895325,0.025738901,0,22.40625,12.381638,0,22.40625,12.381638,0,-0.057471551
0.36006117,0.0080000004,-0.0015,1.67827,0.019808501,0,18.5296,15.3601,0,18.5296,15.3601,0,-0.063097477
0.36103976,0.0080000004,-0.0015,1.6690176,0.012308005,0,13.934375,18.070724,0,13.934375,18.070724,0,-0.067406371
0.36201835,0.0080000004,-0.0015,1.6621475,0.0033642245,0,8.7677698,20.17515,0,8.7677698,20.17515,0,-0.070125647
0.36299694,0.0080000004,-0.0015,1.657975,-0.0067384806,0,3.2380657,21.327475,0,3.2380657,21.327475,0,-0.071043074
0.36397552,0.0080000004,-0.0015,1.6567,-0.01753355,0,-2.4168394,21.340126,0,-2.4168394,21.340126,0,-0.070003077
0.36495411,0.0080000004,-0.0015,1.6584051,-0.0284243,0,-7.9154348,20.219749,0,-7.9154348,20.219749,0,-0.066948026
0.36593273,0.0080000004,-0.0015,1.663025,-0.038790002,0,-13.0069,18.064325,0,-13.0069,18.064325,0,-0.061988875
0.36691132,0.0080000004,-0.0015,1.6703475,-0.048060849,0,-17.512276,15.039375,0,-17.512276,15.039375,0,-0.055369675
0.36788991,0.0080000004,-0.0015,1.68006,-0.055749275,0,-21.322201,11.37439,0,-21.322201,11.37439,0,-0.047416151
0.3688685,0.0080000004,-0.0015,1.6917825,-0.06148655,0,-24.386799,7.3187823,0,-24.386799,7.3187823,0,-0.038511299
0.36984709,0.0080000004,-0.0015,1.7050976,-0.065041296,0,-26.686775,3.0835309,0,-26.686775,3.0835309,0,-0.029055949
0.37082568,0.0080000004,-0.0015,1.7195849,-0.066306673,0,-28.186275,-1.1613865,0,-28.186275,-1.1613865,0,-0.01943665
0.37180427,0.0080000004,-0.0015,1.7348125,-0.065274447,0,-28.749624,-5.2158899,0,-28.749624,-5.2158899,0,-0.010017215
0.37278289,0.0080000004,-0.0015,1.7502949,-0.062035225,0,-28.25355,-8.844347,0,-28.25355,-8.844347,0,-0.00112958
0.37376148,0.0080000004,-0.0015,1.7654849,-0.056799676,0,-26.640825,-11.825507,0,-26.640825,-11.825507,0,0.0069322228
0.37474006,0.0080000004,-0.0015,1.7797949,-0.049900174,0,-23.97205,-14.05395,0,-23.97205,-14.05395,0,0.013927212
0.37571865,0.0080000004,-0.0015,1.7926575,-0.04174215,0,-20.4272,-15.546025,0,-20.4272,-15.546025,0,0.019685024
0.37669724,0.0080000004,-0.0015,1.8035901,-0.032737125,0,-16.202074,-16.367649,0,-16.202074,-16.367649,0,0.024104726
0.37767583,0.0080000004,-0.0015,1.812215,-0.023262626,0,-11.527995,-16.604176,0,-11.527995,-16.604176,0,0.02716985
0.37865442,0.0080000004,-0.0015,1.818285,-0.013648182,0,-6.5959325,-16.306499,0,-6.5959325,-16.306499,0,0.02893845
0.37963304,0.0080000004,-0.0015,1.821665,-0.0041866791,0,-1.5421689,-15.4548,0,-1.5421689,-15.4548,0,0.029519126
0.38061163,0.0080000004,-0.0015,1.8223,0.004829661,0,3.4668112,-14.04125,0,3.4668112,-14.04125,0,0.029020974
0.38159022,0.0080000004,-0.0015,1.820215,0.013094758,0,8.1801376,-12.196219,0,8.1801376,-12.196219,0,0.027507151
0.26318043,0.0089999996,-0.0015,1.574755,-0.12732768,0,-105.04043,37.879852,0,-105.04043,37.879852,0,-0.29391152
0.26415902,0.0089999996,-0.0015,1.6227275,-0.14660224,0,-122.27425,20.937635,0,-122.27425,20.937635,0,-0.26109901
0.26513761,0.0089999996,-0.0015,1.67966,-0.158346,0,-136.0045,1.6633123,0,-136.0045,1.6633123,0,-0.22877724
0.2661162,0.0089999996,-0.0015,1.7435549,-0.16171449,0,-146.42075,-19.384424,0,-146.42075,-19.384424,0,-0.19915426
0.26709479,0.0089999996,-0.0015,1.8124425,-0.155853,0,-152.05775,-39.466751,0,-152.05775,-39.466751,0,-0.173464
0.26807338,0.0089999996,-0.0015,1.884075,-0.14085689,0,-151.0215,-56.167328,0,-151.0215,-56.167328,0,-0.15245
0.269052,0.0089999996,-0.0015,1.9553626,-0.11814407,0,-141.72,-65.839752,0,-141.72,-65.839752,0,-0.13681175
0.27003059,0.0089999996,-0.0015,2.0223551,-0.090670526,0,-123.04745,-68.607529,0,-123.04745,-68.607529,0,-0.126785
0.27100918,0.0089999996,-0.0015,2.0805573,-0.061497375,0,-97.059578,-67.226425,0,-97.059578,-67.226425,0,-0.12182
0.27198777,0.0089999996,-0.0015,2.126195,-0.032690004,0,-66.455597,-62.443199,0,-66.455597,-62.443199,0,-0.12138775
0.27296636,0.0089999996,-0.0015,2.1570749,-0.0056016631,0,-32.835594,-52.489128,0,-32.835594,-52.489128,0,-0.12421275
0.27394494,0.0089999996,-0.0015,2.1715925,0.017906668,0,0.61827469,-39.7738,0,0.61827469,-39.7738,0,-0.128481
0.27492353,0.0089999996,-0.0015,2.1696076,0.036265798,0,32.151676,-24.395121,0,32.151676,-24.395121,0,-0.13371976
0.27590215,0.0089999996,-0.0015,2.15221,0.048468277,0,59.622177,-7.9891205,0,59.622177,-7.9891205,0,-0.1396845
0.27688074,0.0089999996,-0.0015,2.121135,0.053231899,0,79.501755,5.6801596,0,79.501755,5.6801596,0,-0.1455435
0.27785933,0.0089999996,-0.0015,2.07985,0.0511971,0,90.557228,16.887585,0,90.557228,16.887585,0,-0.15155625
0.27883792,0.0089999996,-0.0015,2.0327175,0.044060431,0,92.520447,22.425776,0,92.520447,22.425776,0,-0.15725026
0.27981651,0.0089999996,-0.0015,1.984145,0.033869572,0,86.775551,22.521749,0,86.775551,22.521749,0,-0.1613695
0.2807951,0.0089999996,-0.0015,1.938275,0.023251826,0,77.015923,18.332453,0,77.015923,18.332453,0,-0.16399175
0.28177369,0.0089999996,-0.0015,1.897635,0.014321901,0,66.669624,11.165128,0,66.669624,11.165128,0,-0.1655995
0.28275231,0.0089999996,-0.0015,1.862785,0.0085758753,0,57.757549,2.1164713,0,57.757549,2.1164713,0,-0.1668815
0.28373089,0.0089999996,-0.0015,1.833135,0.0068289503,0,50.921577,-8.0326033,0,50.921577,-8.0326033,0,-0.16894749
0.28470948,0.0089999996,-0.0015,1.8074625,0.0096011423,0,46.607975,-15.772775,0,46.607975,-15.772775,0,-0.172694
0.28568807,0.0089999996,-0.0015,1.7843649,0.016277215,0,45.266701,-18.9902,0,45.266701,-18.9902,0,-0.17836049
0.28666666,0.0089999996,-0.0015,1.76231,0.024896314,0,46.135052,-18.500601,0,46.135052,-18.500601,0,-0.18599325
0.28764525,0.0089999996,-0.0015,1.74,0.033557624,0,47.869873,-14.534101,0,47.869873,-14.534101,0,-0.19537374
0.28862384,0.0089999996,-0.0015,1.716835,0.040578075,0,49.065125,-7.7157402,0,49.065125,-7.7157402,0,-0.20605224
0.28960246,0.0089999996,-0.0015,1.6929801,0.044487301,0,48.563351,1.1932149,0,48.563351,1.1932149,0,-0.21751051
0.29058105,0.0089999996,-0.0015,1.6692275,0.044146474,0,45.594875,11.229555,0,45.594875,11.229555,0,-0.22920924
0.29155964,0.0089999996,-0.0015,1.6468225,0.038887002,0,39.800102,21.466625,0,39.800102,21.466625,0,-0.2404335
0.29253823,0.0089999996,-0.0015,1.6272075,0.028511625,0,31.261925,31.273926,0,31.261925,31.273926,0,-0.25023174
0.29351681,0.0089999996,-0.0015,1.6118075,0.013153195,0,20.428024,39.778748,0,20.428024,39.778748,0,-0.2575435
0.2944954,0.0089999996,-0.0015,1.601855,-0.0066722799,0,8.0238266,45.925274,0,8.0238266,45.925274,0,-0.26145601
0.29547399,0.0089999996,-0.0015,1.5981925,-0.029937675,0,-5.1974487,49.072449,0,-5.1974487,49.072449,0,-0.26124752
0.29645261,0.0089999996,-0.0015,1.6012576,-0.055220399,0,-18.620874,48.984375,0,-18.620874,48.984375,0,-0.25634849
0.2974312,0.0089999996,-0.0015,1.6111575,-0.080918178,0,-31.594324,45.774376,0,-31.594324,45.774376,0,-0.24662325
0.29840979,0.0089999996,-0.0015,1.627655,-0.10542515,0,-43.585773,39.798027,0,-43.585773,39.798027,0,-0.23245776
0.29938838,0.0089999996,-0.0015,1.6502,-0.12727976,0,-54.294952,31.529675,0,-54.294952,31.529675,0,-0.214571
0.30036697,0.0089999996,-0.0015,1.678055,-0.14524451,0,-63.560326,21.50675,0,-63.560326,21.50675,0,-0.193876
0.30134556,0.0089999996,-0.0015,1.7104,-0.15835075,0,-71.294556,10.297046,0,-71.294556,10.297046,0,-0.17142075
0.30232415,0.0089999996,-0.0015,1.7463775,-0.16592225,0,-77.316772,-1.5295823,0,-77.316772,-1.5295823,0,-0.14828999
0.30330276,0.0089999996,-0.0015,1.7850825,-0.16758075,0,-81.068123,-13.322678,0,-81.068123,-13.322678,0,-0.125554
0.30428135,0.0089999996,-0.0015,1.82547,-0.16325276,0,-81.78067,-24.22485,0,-81.78067,-24.22485,0,-0.1041405
0.30525994,0.0089999996,-0.0015,1.8661525,-0.15324625,0,-78.824898,-33.272774,0,-78.824898,-33.272774,0,-0.084832452
0.30623853,0.0089999996,-0.0015,1.905455,-0.13831225,0,-71.75,-39.655426,0,-71.75,-39.655426,0,-0.068288699
0.30721712,0.0089999996,-0.0015,1.9414824,-0.11963932,0,-60.778252,-43.080101,0,-60.778252,-43.080101,0,-0.054867674
0.30819571,0.0089999996,-0.0015,1.9723225,-0.098657399,0,-46.830574,-43.79295,0,-46.830574,-43.79295,0,-0.044728573
0.3091743,0.0089999996,-0.0015,1.9964474,-0.076773122,0,-30.97403,-42.217724,0,-30.97403,-42.217724,0,-0.037803173
0.31015292,0.0089999996,-0.0015,2.0128427,-0.055217497,0,-14.065715,-38.469173,0,-14.065715,-38.469173,0,-0.033617601
0.31113151,0.0089999996,-0.0015,2.0209651,-0.035050575,0,3.0617862,-32.644299,0,3.0617862,-32.644299,0,-0.031539649
0.3121101,0.0089999996,-0.0015,2.0206976,-0.017337356,0,19.411646,-25.369125,0,19.411646,-25.369125,0,-0.031181473
