#Forceandmomentcoefficients
#dragDir:(1.000000e+000.000000e+000.000000e+00)
#sideDir:(0.000000e+000.000000e+00-1.000000e+00)
#liftDir:(0.000000e+001.000000e+000.000000e+00)
#rollAxis:(1.000000e+000.000000e+000.000000e+00)
#pitchAxis:(0.000000e+000.000000e+00-1.000000e+00)
#yawAxis:(0.000000e+001.000000e+000.000000e+00)
#magUInf:1.477700e+00
#lRef:1.000000e+00
#Aref:1.000000e+00
#CofR:(0.000000e+000.000000e+000.000000e+00)
#
Time	Cd	Cd(f)	Cd(r)	Cl	Cl(f)	Cl(r)	CmPitch	CmRoll	CmYaw	Cs	Cs(f)	Cs(r)
12.266	1.022792e-04	5.113958e-05	5.113958e-05	-2.139463e-05	-6.796427e-06	-1.459820e-05	3.900888e-06	-1.213257e-32	-3.102230e-32	1.892996e-31	6.362749e-32	1.256721e-31
12.267	1.007900e-04	5.039501e-05	5.039501e-05	-4.431634e-07	1.194234e-06	-1.637398e-06	1.415816e-06	-1.369759e-32	-1.556894e-32	3.163601e-31	1.426111e-31	1.737490e-31
12.268	9.923290e-05	4.961645e-05	4.961645e-05	2.035893e-05	9.141951e-06	1.121697e-05	-1.037512e-06	-1.536400e-32	1.016547e-32	5.185117e-31	2.694213e-31	2.490904e-31
12.269	9.838986e-05	4.919493e-05	4.919493e-05	3.888443e-05	1.624387e-05	2.264056e-05	-3.198349e-06	-1.757474e-32	4.795571e-32	8.105727e-31	4.532421e-31	3.573306e-31
12.27	9.828842e-05	4.914421e-05	4.914421e-05	5.365202e-05	2.193007e-05	3.172195e-05	-4.895938e-06	-1.937938e-32	8.688535e-32	1.110060e-30	6.419152e-31	4.681445e-31
12.271	9.942240e-05	4.971120e-05	4.971120e-05	6.303048e-05	2.558016e-05	3.745032e-05	-5.935079e-06	-1.982611e-32	1.155327e-31	1.329360e-30	7.802126e-31	5.491472e-31
12.272	1.006788e-04	5.033940e-05	5.033940e-05	6.583388e-05	2.671954e-05	3.911434e-05	-6.197403e-06	-1.817839e-32	1.260693e-31	1.408548e-30	8.303433e-31	5.782047e-31
12.273	1.023637e-04	5.118184e-05	5.118184e-05	6.215871e-05	2.538381e-05	3.677490e-05	-5.695542e-06	-1.402907e-32	1.128772e-31	1.303443e-30	7.645986e-31	5.388442e-31
12.274	1.030975e-04	5.154875e-05	5.154875e-05	5.228178e-05	2.165441e-05	3.062737e-05	-4.486477e-06	-9.048476e-33	8.471573e-32	1.081438e-30	6.254348e-31	4.560033e-31
12.275	1.029575e-04	5.147876e-05	5.147876e-05	3.676187e-05	1.574179e-05	2.102007e-05	-2.639139e-06	-4.285462e-33	5.039087e-32	8.129163e-31	4.568490e-31	3.560673e-31
12.276	1.020822e-04	5.104112e-05	5.104112e-05	1.743674e-05	8.349631e-06	9.087106e-06	-3.687374e-07	-5.201763e-34	1.524807e-32	5.381150e-31	2.843056e-31	2.538094e-31
12.277	1.004657e-04	5.023284e-05	5.023284e-05	-3.559471e-06	2.919643e-07	-3.851436e-06	2.071700e-06	1.493868e-33	-1.482372e-32	3.026724e-31	1.365125e-31	1.661599e-31
12.278	9.896391e-05	4.948195e-05	4.948195e-05	-2.446644e-05	-7.744969e-06	-1.672147e-05	4.488253e-06	1.830412e-33	-3.684540e-32	1.298472e-31	2.807822e-32	1.017690e-31
12.279	9.837577e-05	4.918789e-05	4.918789e-05	-4.258003e-05	-1.471329e-05	-2.786674e-05	6.576728e-06	9.815736e-34	-5.355398e-32	-2.167862e-33	-5.463791e-32	5.247005e-32
12.28	9.841522e-05	4.920761e-05	4.920761e-05	-5.658162e-05	-2.010925e-05	-3.647237e-05	8.181563e-06	-1.028517e-33	-5.827922e-32	-4.250425e-32	-7.953135e-32	3.702710e-32
12.281	9.956296e-05	4.978148e-05	4.978148e-05	-6.410076e-05	-2.301490e-05	-4.108587e-05	9.035485e-06	-4.548125e-33	-4.450675e-32	6.153926e-32	-1.373712e-32	7.527638e-32
12.282	1.010553e-04	5.052764e-05	5.052764e-05	-6.576134e-05	-2.367483e-05	-4.208651e-05	9.205844e-06	-7.937283e-33	-2.947523e-32	1.784997e-31	5.977460e-32	1.187251e-31
12.283	1.025068e-04	5.125341e-05	5.125341e-05	-6.046245e-05	-2.167027e-05	-3.879218e-05	8.560957e-06	-1.011414e-32	-2.479767e-32	2.186457e-31	8.452517e-32	1.341205e-31
12.284	1.031744e-04	5.158722e-05	5.158722e-05	-4.889733e-05	-1.727237e-05	-3.162496e-05	7.176291e-06	-1.066834e-32	-3.175168e-32	1.709354e-31	5.371605e-32	1.172194e-31
12.285	1.028991e-04	5.144957e-05	5.144957e-05	-3.260497e-05	-1.106772e-05	-2.153725e-05	5.234763e-06	-1.141283e-32	-3.457913e-32	1.569007e-31	4.387122e-32	1.130295e-31
12.286	1.016886e-04	5.084428e-05	5.084428e-05	-1.294966e-05	-3.577681e-06	-9.371981e-06	2.897150e-06	-1.275465e-32	-2.592782e-32	2.322126e-31	9.017848e-32	1.420341e-31
12.287	1.002223e-04	5.011117e-05	5.011117e-05	7.793438e-06	4.340247e-06	3.453192e-06	4.435274e-07	-1.438832e-32	-5.975976e-33	3.924364e-31	1.902422e-31	2.021942e-31
12.288	9.898281e-05	4.949141e-05	4.949141e-05	2.823728e-05	1.216236e-05	1.607492e-05	-1.956280e-06	-1.625072e-32	2.466732e-32	6.312645e-31	3.402996e-31	2.909649e-31
12.289	9.832742e-05	4.916371e-05	4.916371e-05	4.559422e-05	1.882449e-05	2.676973e-05	-3.972623e-06	-1.834480e-32	6.413239e-32	9.350694e-31	5.316671e-31	4.034023e-31
12.29	9.870340e-05	4.935170e-05	4.935170e-05	5.804997e-05	2.363743e-05	3.441254e-05	-5.387551e-06	-1.962835e-32	9.956363e-32	1.207328e-30	7.032274e-31	5.041002e-31
12.291	9.990326e-05	4.995163e-05	4.995163e-05	6.480031e-05	2.628445e-05	3.851585e-05	-6.115701e-06	-1.944754e-32	1.226125e-31	1.382921e-30	8.140728e-31	5.688479e-31
12.292	1.013411e-04	5.067056e-05	5.067056e-05	6.556720e-05	2.664610e-05	3.892110e-05	-6.137501e-06	-1.671028e-32	1.232463e-31	1.385602e-30	8.160473e-31	5.695547e-31
12.293	1.026550e-04	5.132750e-05	5.132750e-05	5.858419e-05	2.403766e-05	3.454653e-05	-5.254434e-06	-1.209143e-32	1.031750e-31	1.226686e-30	7.165179e-31	5.101679e-31
12.294	1.032141e-04	5.160706e-05	5.160706e-05	4.567019e-05	1.913973e-05	2.653046e-05	-3.695367e-06	-7.073952e-33	7.149405e-32	9.778258e-31	5.604070e-31	4.174189e-31
12.295	1.027755e-04	5.138775e-05	5.138775e-05	2.870232e-05	1.266366e-05	1.603866e-05	-1.687500e-06	-2.534594e-33	3.549095e-32	6.963375e-31	3.836597e-31	3.126778e-31
12.296	1.013932e-04	5.069658e-05	5.069658e-05	8.782342e-06	5.029997e-06	3.752345e-06	6.388257e-07	5.353542e-34	2.085835e-33	4.350270e-31	2.195993e-31	2.154277e-31
12.297	9.978371e-05	4.989185e-05	4.989185e-05	-1.260674e-05	-3.184237e-06	-9.422506e-06	3.119134e-06	1.820457e-33	-2.514775e-32	2.218692e-31	8.578687e-32	1.360824e-31
12.298	9.893844e-05	4.946922e-05	4.946922e-05	-3.169624e-05	-1.052259e-05	-2.117365e-05	5.325532e-06	1.399424e-33	-4.280754e-32	8.271658e-32	-1.449246e-33	8.416583e-32
12.299	9.827119e-05	4.913560e-05	4.913560e-05	-4.918916e-05	-1.725914e-05	-3.193002e-05	7.335440e-06	1.066819e-34	-5.520803e-32	-1.686158e-32	-6.363882e-32	4.677724e-32
12.3	9.897604e-05	4.948802e-05	4.948802e-05	-6.052585e-05	-2.162855e-05	-3.889730e-05	8.634378e-06	-2.449916e-33	-5.340492e-32	-5.994240e-33	-5.640204e-32	5.040780e-32
12.301	1.003902e-04	5.019511e-05	5.019511e-05	-6.540673e-05	-2.352244e-05	-4.188429e-05	9.180926e-06	-6.220145e-33	-3.606284e-32	1.267593e-31	2.731681e-32	9.944250e-32
12.302	1.016582e-04	5.082911e-05	5.082911e-05	-6.437080e-05	-2.315308e-05	-4.121773e-05	9.032326e-06	-8.801929e-33	-2.833784e-32	1.888507e-31	6.608751e-32	1.227632e-31
12.303	1.028427e-04	5.142136e-05	5.142136e-05	-5.658482e-05	-2.019796e-05	-3.638686e-05	8.094448e-06	-1.033256e-32	-2.785522e-32	1.973372e-31	7.081338e-32	1.265238e-31
12.304	1.030674e-04	5.153371e-05	5.153371e-05	-4.274676e-05	-1.493264e-05	-2.781412e-05	6.440740e-06	-1.097153e-32	-3.341590e-32	1.610581e-31	4.711317e-32	1.139450e-31
12.305	1.024545e-04	5.122727e-05	5.122727e-05	-2.471996e-05	-8.064255e-06	-1.665571e-05	4.295727e-06	-1.190053e-32	-3.248517e-32	1.764372e-31	5.573342e-32	1.207038e-31
12.306	1.010883e-04	5.054415e-05	5.054415e-05	-4.203714e-06	-2.407842e-07	-3.962930e-06	1.861073e-06	-1.343258e-32	-1.892033e-32	2.894830e-31	1.258212e-31	1.636618e-31
12.307	9.948145e-05	4.974072e-05	4.974072e-05	1.679393e-05	7.778752e-06	9.015181e-06	-6.182147e-07	-1.503998e-32	4.945842e-33	4.776750e-31	2.437833e-31	2.338917e-31
12.308	9.868072e-05	4.934036e-05	4.934036e-05	3.543379e-05	1.492235e-05	2.051143e-05	-2.794540e-06	-1.733906e-32	4.225392e-32	7.666100e-31	4.255589e-31	3.410511e-31
12.309	9.822249e-05	4.911124e-05	4.911124e-05	5.172319e-05	2.118426e-05	3.053893e-05	-4.677338e-06	-1.914272e-32	8.066975e-32	1.062280e-30	6.118096e-31	4.504701e-31
12.31	9.920038e-05	4.960019e-05	4.960019e-05	6.170851e-05	2.506344e-05	3.664507e-05	-5.790815e-06	-1.989723e-32	1.119028e-31	1.301929e-30	7.628674e-31	5.390618e-31
12.311	1.006125e-04	5.030627e-05	5.030627e-05	6.545726e-05	2.656638e-05	3.889088e-05	-6.162254e-06	-1.877355e-32	1.272627e-31	1.417893e-30	8.362093e-31	5.816838e-31
12.312	1.021281e-04	5.106405e-05	5.106405e-05	6.268795e-05	2.557552e-05	3.711243e-05	-5.768454e-06	-1.459592e-32	1.142376e-31	1.314903e-30	7.716892e-31	5.432141e-31
12.313	1.029811e-04	5.149054e-05	5.149054e-05	5.396479e-05	2.229063e-05	3.167415e-05	-4.691759e-06	-9.930943e-33	9.029460e-32	1.125266e-30	6.529276e-31	4.723385e-31
12.314	1.030044e-04	5.150221e-05	5.150221e-05	3.938110e-05	1.674098e-05	2.264012e-05	-2.949572e-06	-5.125181e-33	5.710755e-32	8.652118e-31	4.897134e-31	3.754983e-31
12.315	1.023276e-04	5.116381e-05	5.116381e-05	2.079568e-05	9.636752e-06	1.115893e-05	-7.610898e-07	-1.068282e-33	2.115106e-32	5.843646e-31	3.133334e-31	2.710312e-31
12.316	1.007244e-04	5.036222e-05	5.036222e-05	-1.328441e-07	1.607883e-06	-1.740727e-06	1.674305e-06	1.258896e-33	-9.978215e-33	3.406071e-31	1.603253e-31	1.802818e-31
12.317	9.921866e-05	4.960933e-05	4.960933e-05	-2.110221e-05	-6.450249e-06	-1.465196e-05	4.100855e-06	1.902288e-33	-3.397544e-32	1.524735e-31	4.226133e-32	1.102122e-31
12.318	9.838782e-05	4.919391e-05	4.919391e-05	-3.961938e-05	-1.357467e-05	-2.604471e-05	6.235017e-06	1.151541e-33	-5.102205e-32	1.794359e-32	-4.205025e-32	5.999384e-32
12.319	9.829165e-05	4.914583e-05	4.914583e-05	-5.417579e-05	-1.918333e-05	-3.499246e-05	7.904563e-06	-6.151594e-34	-5.826650e-32	-4.173466e-32	-7.913383e-32	3.739917e-32
12.32	9.945457e-05	4.972729e-05	4.972729e-05	-6.329841e-05	-2.270119e-05	-4.059722e-05	8.948016e-06	-3.876674e-33	-4.772552e-32	3.686504e-32	-2.929300e-32	6.615804e-32
12.321	1.007398e-04	5.036992e-05	5.036992e-05	-6.578777e-05	-2.368223e-05	-4.210554e-05	9.211657e-06	-7.429756e-33	-3.120113e-32	1.648681e-31	5.123290e-32	1.136352e-31
12.322	1.024343e-04	5.121715e-05	5.121715e-05	-6.197087e-05	-2.224141e-05	-3.972946e-05	8.744023e-06	-9.769522e-33	-2.562467e-32	2.115992e-31	8.017490e-32	1.314243e-31
12.323	1.031103e-04	5.155514e-05	5.155514e-05	-5.171169e-05	-1.834434e-05	-3.336736e-05	7.511510e-06	-1.059764e-32	-3.043892e-32	1.799195e-31	5.952084e-32	1.203987e-31
12.324	1.029000e-04	5.145001e-05	5.145001e-05	-3.628865e-05	-1.247345e-05	-2.381519e-05	5.670868e-06	-1.130317e-32	-3.426513e-32	1.579679e-31	4.471884e-32	1.132491e-31
12.325	1.019643e-04	5.098215e-05	5.098215e-05	-1.661841e-05	-4.976051e-06	-1.164236e-05	3.333155e-06	-1.249491e-32	-2.824042e-32	2.128302e-31	7.817467e-32	1.346555e-31
12.326	1.004232e-04	5.021160e-05	5.021160e-05	4.498283e-06	3.080785e-06	1.417498e-06	8.316435e-07	-1.409437e-32	-1.011231e-32	3.597142e-31	1.697448e-31	1.899694e-31
12.327	9.891516e-05	4.945758e-05	4.945758e-05	2.505328e-05	1.093868e-05	1.411460e-05	-1.587956e-06	-1.582736e-32	1.813863e-32	5.805676e-31	3.084224e-31	2.721452e-31
12.328	9.836497e-05	4.918248e-05	4.918248e-05	4.309387e-05	1.786226e-05	2.523161e-05	-3.684675e-06	-1.796132e-32	5.676450e-32	8.784453e-31	4.959871e-31	3.824581e-31
12.329	9.849830e-05	4.924915e-05	4.924915e-05	5.680878e-05	2.315156e-05	3.365722e-05	-5.252831e-06	-1.946138e-32	9.391638e-32	1.163926e-30	6.758794e-31	4.880466e-31
12.33	9.956945e-05	4.978472e-05	4.978472e-05	6.427946e-05	2.607194e-05	3.820752e-05	-6.067788e-06	-1.964755e-32	1.201123e-31	1.364052e-30	8.021381e-31	5.619134e-31
12.331	1.011209e-04	5.056044e-05	5.056044e-05	6.565287e-05	2.666768e-05	3.898519e-05	-6.158755e-06	-1.751662e-32	1.265380e-31	1.411413e-30	8.322443e-31	5.791684e-31
12.332	1.025229e-04	5.126145e-05	5.126145e-05	6.022477e-05	2.465620e-05	3.556857e-05	-5.456182e-06	-1.299173e-32	1.084176e-31	1.267851e-30	7.423432e-31	5.255080e-31
12.333	1.032109e-04	5.160545e-05	5.160545e-05	4.842639e-05	2.018908e-05	2.823730e-05	-4.024111e-06	-7.891757e-33	7.717492e-32	1.022264e-30	5.883069e-31	4.339571e-31
12.334	1.029120e-04	5.145599e-05	5.145599e-05	3.188987e-05	1.388204e-05	1.800783e-05	-2.062895e-06	-3.247571e-33	4.176361e-32	7.454984e-31	4.145128e-31	3.309856e-31
12.335	1.016489e-04	5.082444e-05	5.082444e-05	1.221935e-05	6.348339e-06	5.871016e-06	2.386614e-07	1.161270e-34	7.532118e-33	4.777113e-31	2.463878e-31	2.313236e-31
12.336	1.001494e-04	5.007468e-05	5.007468e-05	-8.463786e-06	-1.591623e-06	-6.872164e-06	2.640271e-06	1.737945e-33	-2.122702e-32	2.525612e-31	1.050536e-31	1.475076e-31
12.337	9.897913e-05	4.948956e-05	4.948956e-05	-2.893612e-05	-9.461319e-06	-1.947480e-05	5.006742e-06	1.556821e-33	-4.004387e-32	1.046103e-31	1.226126e-32	9.234901e-32
12.338	9.833078e-05	4.916539e-05	4.916539e-05	-4.626847e-05	-1.613403e-05	-3.013444e-05	7.000203e-06	5.096623e-34	-5.516800e-32	-1.562243e-32	-6.297921e-32	4.735678e-32
12.339	9.876514e-05	4.938257e-05	4.938257e-05	-5.852452e-05	-2.085860e-05	-3.766593e-05	8.403664e-06	-1.793309e-33	-5.628831e-32	-2.777166e-32	-7.017414e-32	4.240248e-32
12.34	9.999094e-05	4.999547e-05	4.999547e-05	-6.484734e-05	-2.330590e-05	-4.154145e-05	9.117776e-06	-5.465467e-33	-4.010495e-32	9.545057e-32	7.620332e-33	8.783024e-32
12.341	1.013807e-04	5.069037e-05	5.069037e-05	-6.542093e-05	-2.355102e-05	-4.186992e-05	9.159449e-06	-8.608404e-33	-2.733943e-32	1.957505e-31	7.053580e-32	1.252147e-31
12.342	1.026893e-04	5.134466e-05	5.134466e-05	-5.825374e-05	-2.083241e-05	-3.742133e-05	8.294463e-06	-1.027333e-32	-2.635037e-32	2.080241e-31	7.766169e-32	1.303624e-31
12.343	1.031094e-04	5.155469e-05	5.155469e-05	-4.506968e-05	-1.581604e-05	-2.925364e-05	6.718804e-06	-1.087097e-32	-3.253335e-32	1.667339e-31	5.083362e-32	1.159003e-31
12.344	1.027302e-04	5.136508e-05	5.136508e-05	-2.793962e-05	-9.289745e-06	-1.864987e-05	4.680065e-06	-1.167661e-32	-3.368339e-32	1.656788e-31	4.915601e-32	1.165228e-31
12.345	1.013278e-04	5.066388e-05	5.066388e-05	-7.924465e-06	-1.660872e-06	-6.263593e-06	2.301360e-06	-1.317830e-32	-2.185676e-32	2.657195e-31	1.110030e-31	1.547165e-31
12.346	9.971568e-05	4.985784e-05	4.985784e-05	1.340511e-05	6.482776e-06	6.922336e-06	-2.197800e-07	-1.474790e-32	1.899385e-34	4.405144e-31	2.204471e-31	2.200673e-31
12.347	9.889629e-05	4.944814e-05	4.944814e-05	3.236441e-05	1.374686e-05	1.861755e-05	-2.435347e-06	-1.688842e-32	3.479053e-32	7.093229e-31	3.894520e-31	3.198709e-31
12.348	9.823388e-05	4.911694e-05	4.911694e-05	4.973966e-05	2.041884e-05	2.932082e-05	-4.450990e-06	-1.890035e-32	7.450060e-32	1.014703e-30	5.818522e-31	4.328509e-31
12.349	9.901707e-05	4.950853e-05	4.950853e-05	6.071604e-05	2.467301e-05	3.604303e-05	-5.685010e-06	-1.986969e-32	1.074802e-31	1.268253e-30	7.416066e-31	5.266463e-31
12.35	1.004734e-04	5.023672e-05	5.023672e-05	6.532376e-05	2.650549e-05	3.881827e-05	-6.156391e-06	-1.917446e-32	1.265332e-31	1.412700e-30	8.328833e-31	5.798169e-31
12.351	1.016972e-04	5.084859e-05	5.084859e-05	6.432661e-05	2.618817e-05	3.813844e-05	-5.975135e-06	-1.527765e-32	1.165337e-31	1.333294e-30	7.831805e-31	5.501132e-31
12.352	1.028582e-04	5.142908e-05	5.142908e-05	5.603399e-05	2.307423e-05	3.295976e-05	-4.942764e-06	-1.079528e-32	9.552701e-32	1.166470e-30	6.787619e-31	4.877078e-31
12.353	1.030847e-04	5.154234e-05	5.154234e-05	4.216675e-05	1.780402e-05	2.436273e-05	-3.279355e-06	-5.868484e-33	6.284705e-32	9.097541e-31	5.177241e-31	3.920300e-31
12.354	1.024009e-04	5.120046e-05	5.120046e-05	2.395880e-05	1.084628e-05	1.311252e-05	-1.133121e-06	-1.651027e-33	2.706252e-32	6.305631e-31	3.423441e-31	2.882190e-31
12.355	1.010163e-04	5.050815e-05	5.050815e-05	3.507128e-06	3.005705e-06	5.014228e-07	1.252141e-06	1.004039e-33	-5.254691e-33	3.775740e-31	1.835323e-31	1.940417e-31
12.356	9.944794e-05	4.972397e-05	4.972397e-05	-1.763925e-05	-5.118904e-06	-1.252034e-05	3.700720e-06	1.905667e-33	-3.064722e-32	1.786737e-31	5.868963e-32	1.199841e-31
12.357	9.864318e-05	4.932159e-05	4.932159e-05	-3.620121e-05	-1.225738e-05	-2.394383e-05	5.843222e-06	1.082460e-33	-4.635457e-32	5.468006e-32	-1.901455e-32	7.369460e-32
12.358	9.826272e-05	4.913136e-05	4.913136e-05	-5.202976e-05	-1.835588e-05	-3.367388e-05	7.658997e-06	-2.938148e-34	-5.731790e-32	-3.377379e-32	-7.420479e-32	4.043100e-32
12.359	9.924076e-05	4.962038e-05	4.962038e-05	-6.217561e-05	-2.226730e-05	-3.990830e-05	8.820502e-06	-3.296923e-33	-5.004919e-32	1.922244e-32	-4.043797e-32	5.966041e-32
12.36	1.006258e-04	5.031291e-05	5.031291e-05	-6.558325e-05	-2.359787e-05	-4.198538e-05	9.193753e-06	-7.020486e-33	-3.231354e-32	1.558898e-31	4.563134e-32	1.102584e-31
12.361	1.021749e-04	5.108745e-05	5.108745e-05	-6.224743e-05	-2.234415e-05	-3.990327e-05	8.779560e-06	-9.355182e-33	-2.702383e-32	2.001256e-31	7.303896e-32	1.270866e-31
12.362	1.029547e-04	5.147733e-05	5.147733e-05	-5.347295e-05	-1.901476e-05	-3.445819e-05	7.721712e-06	-1.050164e-32	-2.929240e-32	1.876873e-31	6.455127e-32	1.231361e-31
12.363	1.029952e-04	5.149762e-05	5.149762e-05	-3.869533e-05	-1.338937e-05	-2.530596e-05	5.958298e-06	-1.116260e-32	-3.400618e-32	1.586339e-31	4.531075e-32	1.133231e-31
12.364	1.023081e-04	5.115406e-05	5.115406e-05	-1.993404e-05	-6.237842e-06	-1.369620e-05	3.729180e-06	-1.223819e-32	-3.028890e-32	1.956196e-31	6.752088e-32	1.280987e-31
12.365	1.006134e-04	5.030669e-05	5.030669e-05	9.148211e-07	1.711683e-06	-7.968617e-07	1.254272e-06	-1.384593e-32	-1.373635e-32	3.309740e-31	1.517507e-31	1.792233e-31
12.366	9.913702e-05	4.956851e-05	4.956851e-05	2.179240e-05	9.690533e-06	1.210187e-05	-1.205667e-06	-1.549827e-32	1.251847e-32	5.368366e-31	2.809368e-31	2.558998e-31
12.367	9.835975e-05	4.917987e-05	4.917987e-05	4.035934e-05	1.681025e-05	2.354909e-05	-3.369421e-06	-1.768832e-32	5.059678e-32	8.307976e-31	4.659956e-31	3.648020e-31
12.368	9.827740e-05	4.913870e-05	4.913870e-05	5.478196e-05	2.236538e-05	3.241657e-05	-5.025595e-06	-1.944784e-32	8.940419e-32	1.129361e-30	6.540848e-31	4.752764e-31
12.369	9.948086e-05	4.974043e-05	4.974043e-05	6.350838e-05	2.576735e-05	3.774103e-05	-5.986837e-06	-1.976195e-32	1.169128e-31	1.339743e-30	7.867845e-31	5.529589e-31
12.37	1.007899e-04	5.039497e-05	5.039497e-05	6.582883e-05	2.672254e-05	3.910628e-05	-6.191869e-06	-1.792399e-32	1.256981e-31	1.405477e-30	8.284366e-31	5.770404e-31
12.371	1.024788e-04	5.123939e-05	5.123939e-05	6.169569e-05	2.521153e-05	3.648416e-05	-5.636312e-06	-1.365297e-32	1.110162e-31	1.288714e-30	7.553729e-31	5.333406e-31
12.372	1.031720e-04	5.158600e-05	5.158600e-05	5.102939e-05	2.117899e-05	2.985040e-05	-4.335707e-06	-8.668350e-33	8.226580e-32	1.062178e-30	6.133549e-31	4.488233e-31
12.373	1.029012e-04	5.145058e-05	5.145058e-05	3.574808e-05	1.535451e-05	2.039357e-05	-2.519531e-06	-3.960185e-33	4.767486e-32	7.918491e-31	4.435994e-31	3.482497e-31
12.374	1.019225e-04	5.096127e-05	5.096127e-05	1.590202e-05	7.760651e-06	8.141369e-06	-1.903592e-07	-2.893776e-34	1.265586e-32	5.178105e-31	2.715611e-31	2.462494e-31
12.375	1.004224e-04	5.021120e-05	5.021120e-05	-5.318746e-06	-3.822535e-07	-4.936493e-06	2.277120e-06	1.590335e-33	-1.698896e-32	2.857203e-31	1.258712e-31	1.598491e-31
12.376	9.892483e-05	4.946241e-05	4.946241e-05	-2.595913e-05	-8.318572e-06	-1.764056e-05	4.660992e-06	1.756534e-33	-3.791109e-32	1.214384e-31	2.280810e-32	9.863027e-32
12.377	9.836532e-05	4.918266e-05	4.918266e-05	-4.356556e-05	-1.509329e-05	-2.847227e-05	6.689492e-06	8.411919e-34	-5.422932e-32	-7.438611e-33	-5.794862e-32	5.051001e-32
12.378	9.854784e-05	4.927392e-05	4.927392e-05	-5.707367e-05	-2.029913e-05	-3.677454e-05	8.237702e-06	-1.172226e-33	-5.860850e-32	-4.530430e-32	-8.126065e-32	3.595636e-32
12.379	9.963162e-05	4.981581e-05	4.981581e-05	-6.463449e-05	-2.322168e-05	-4.141281e-05	9.095565e-06	-4.843557e-33	-4.302729e-32	7.292435e-32	-6.565115e-33	7.948947e-32
12.38	1.012439e-04	5.062196e-05	5.062196e-05	-6.562739e-05	-2.362438e-05	-4.200301e-05	9.189317e-06	-8.220847e-33	-2.817308e-32	1.887983e-31	6.622609e-32	1.225722e-31
12.381	1.025493e-04	5.127463e-05	5.127463e-05	-5.983234e-05	-2.143168e-05	-3.840067e-05	8.484493e-06	-1.014515e-32	-2.538949e-32	2.145048e-31	8.186291e-32	1.326419e-31
12.382	1.032195e-04	5.160976e-05	5.160976e-05	-4.796403e-05	-1.691681e-05	-3.104721e-05	7.065200e-06	-1.070920e-32	-3.219987e-32	1.680528e-31	5.182652e-32	1.162263e-31
12.383	1.028536e-04	5.142681e-05	5.142681e-05	-3.101485e-05	-1.046154e-05	-2.055331e-05	5.045882e-06	-1.146250e-32	-3.468951e-32	1.565864e-31	4.360370e-32	1.129827e-31
12.384	1.015812e-04	5.079060e-05	5.079060e-05	-1.132097e-05	-2.956255e-06	-8.364718e-06	2.704231e-06	-1.286674e-32	-2.493690e-32	2.404823e-31	9.530424e-32	1.451780e-31
12.385	1.000500e-04	5.002498e-05	5.002498e-05	9.391267e-06	4.949890e-06	4.441377e-06	2.542568e-07	-1.448305e-32	-4.238235e-33	4.059113e-31	1.987174e-31	2.071939e-31
12.386	9.892615e-05	4.946307e-05	4.946307e-05	2.963883e-05	1.269971e-05	1.693912e-05	-2.119704e-06	-1.642157e-32	2.752641e-32	6.534055e-31	3.542291e-31	2.991763e-31
12.387	9.832217e-05	4.916108e-05	4.916108e-05	4.694701e-05	1.934482e-05	2.760219e-05	-4.128682e-06	-1.848225e-32	6.709410e-32	9.577062e-31	5.459472e-31	4.117590e-31
12.388	9.884412e-05	4.942206e-05	4.942206e-05	5.888647e-05	2.396279e-05	3.492367e-05	-5.480441e-06	-1.973605e-32	1.022879e-31	1.228297e-30	7.164366e-31	5.118609e-31
12.389	1.000666e-04	5.003332e-05	5.003332e-05	6.505118e-05	2.638668e-05	3.866450e-05	-6.138910e-06	-1.933691e-32	1.236071e-31	1.390357e-30	8.187854e-31	5.715712e-31
12.39	1.013791e-04	5.068954e-05	5.068954e-05	6.504639e-05	2.645109e-05	3.859530e-05	-6.072106e-06	-1.625321e-32	1.209714e-31	1.367872e-30	8.049074e-31	5.629646e-31
12.391	1.027531e-04	5.137656e-05	5.137656e-05	5.797074e-05	2.380730e-05	3.416345e-05	-5.178073e-06	-1.163956e-32	1.003578e-31	1.204597e-30	7.026564e-31	5.019407e-31
12.392	1.030968e-04	5.154838e-05	5.154838e-05	4.457751e-05	1.872205e-05	2.585546e-05	-3.566705e-06	-6.674334e-33	6.861541e-32	9.551642e-31	5.461975e-31	4.089667e-31
12.393	1.027002e-04	5.135009e-05	5.135009e-05	2.727003e-05	1.211577e-05	1.515427e-05	-1.519250e-06	-2.203519e-33	3.246829e-32	6.727645e-31	3.688505e-31	3.039140e-31
12.394	1.013249e-04	5.066244e-05	5.066244e-05	7.213627e-06	4.428780e-06	2.784848e-06	8.219660e-07	7.234290e-34	-5.132629e-34	4.147660e-31	2.068697e-31	2.078962e-31
12.395	9.970250e-05	4.985125e-05	4.985125e-05	-1.409760e-05	-3.757038e-06	-1.034056e-05	3.291760e-06	1.874356e-33	-2.710596e-32	2.065967e-31	7.619239e-32	1.304043e-31
12.396	9.889362e-05	4.944681e-05	4.944681e-05	-3.306994e-05	-1.105098e-05	-2.201896e-05	5.483988e-06	1.289665e-33	-4.371441e-32	7.536928e-32	-6.029766e-33	8.139905e-32
12.397	9.820054e-05	4.910027e-05	4.910027e-05	-5.030852e-05	-1.769162e-05	-3.261690e-05	7.462637e-06	-2.129445e-34	-5.375170e-32	-6.018423e-33	-5.676091e-32	5.074248e-32
